scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
2273,371.87017822265625,407.0699462890625,0.6827636361122131,380.0314025878906,397.137451171875,0.7802201509475708,386.7528381347656,401.6646728515625,0.517227828502655,375.18804931640625,391.296142578125,0.5352407097816467,383.7188720703125,392.5544128417969,0.7485762238502502,409.2989196777344,395.84930419921875,0.8804833889007568,399.1734619140625,381.89361572265625,0.959027111530304,384.9786376953125,375.19525146484375,0.778258204460144,416.4434509277344,376.0611572265625,0.96170574426651,396.4659729003906,361.9073791503906,0.8863548040390015,414.5273742675781,357.6201171875,0.980508029460907,422.6815185546875,336.0419616699219,0.8918386697769165,410.8571472167969,299.7236022949219,0.8501261472702026,149.50540161132812,24.894325256347656,0.9902991056442261,536.5928344726562,29.889480590820312,0.9126770496368408,149.15298461914062,409.0846862792969,0.9792919754981995,537.1575317382812,414.0135803222656,0.962252676486969,354.5516052246094,211.120361328125,0.7279322147369385
2274,370.2351989746094,407.0699462890625,0.7203293442726135,377.1773681640625,397.137451171875,0.823876678943634,384.4579162597656,401.6646728515625,0.5690422654151917,373.2839050292969,391.296142578125,0.5866647958755493,381.67889404296875,392.5544128417969,0.8477831482887268,406.5853271484375,395.84930419921875,0.8870214819908142,395.5727233886719,381.89361572265625,0.9450820684432983,382.6023254394531,375.19525146484375,0.8096144199371338,416.4434509277344,376.45367431640625,0.9537832736968994,396.4659729003906,361.9073791503906,0.9004607796669006,414.5273742675781,359.44189453125,0.969761848449707,422.1723327636719,336.9132995605469,0.8338735103607178,410.76947021484375,299.7236022949219,0.891106367111206,149.50540161132812,24.894325256347656,0.9902682900428772,536.5928344726562,29.889480590820312,0.9126964807510376,149.1529541015625,409.08380126953125,0.9792909026145935,537.1575317382812,414.0135803222656,0.9620747566223145,354.5516052246094,211.02920532226562,0.7307189106941223
2275,370.1007995605469,407.0699462890625,0.7350562810897827,377.1773681640625,396.7630310058594,0.834471583366394,384.4579162597656,401.5482177734375,0.5743666887283325,373.01654052734375,391.296142578125,0.5907365679740906,381.67889404296875,391.5833435058594,0.8479126691818237,405.50079345703125,395.84930419921875,0.8968840837478638,395.5727233886719,380.1349792480469,0.9331234097480774,382.6023254394531,373.6126708984375,0.8060943484306335,416.4434509277344,376.45367431640625,0.9358958005905151,396.4659729003906,360.50750732421875,0.9137247204780579,414.5273742675781,359.5784912109375,0.9639002680778503,421.8726806640625,337.841552734375,0.8222360610961914,410.76947021484375,302.4051513671875,0.8970553874969482,153.2732391357422,25.53246307373047,0.9906706809997559,536.3515014648438,29.877355575561523,0.9191465973854065,149.1529541015625,409.0804138183594,0.9782432317733765,537.0685424804688,414.0273132324219,0.9623882174491882,354.5516052246094,210.99972534179688,0.7552670240402222
2276,369.7216491699219,406.0815124511719,0.7174657583236694,375.9588928222656,395.1117248535156,0.7889118194580078,383.4705505371094,400.3987731933594,0.5232023000717163,372.49029541015625,390.0074768066406,0.5892646908760071,380.6774597167969,389.9272766113281,0.8049486875534058,405.23565673828125,395.4100341796875,0.9115429520606995,395.5727233886719,378.9767761230469,0.9337729215621948,382.6023254394531,371.9826354980469,0.8086134195327759,416.97607421875,376.45367431640625,0.943585991859436,396.9982604980469,359.8912353515625,0.9217039346694946,414.8435363769531,359.5784912109375,0.9644339680671692,422.1723327636719,337.841552734375,0.829135537147522,410.8571472167969,302.7171630859375,0.893825888633728,153.33883666992188,25.53246307373047,0.99033522605896,536.345947265625,29.877355575561523,0.9172810912132263,149.15298461914062,409.047119140625,0.9788833260536194,537.0458984375,414.0273132324219,0.9622217416763306,354.486328125,210.8511505126953,0.7515961527824402
2277,369.0787048339844,403.6686706542969,0.6518001556396484,375.5736389160156,393.7803955078125,0.7399637699127197,383.3177795410156,397.54290771484375,0.5295889973640442,372.49029541015625,387.2550048828125,0.620025634765625,380.1153869628906,388.7278747558594,0.7899601459503174,404.5848693847656,394.7951354980469,0.927345335483551,396.70941162109375,377.9576721191406,0.9430631399154663,383.7531433105469,370.1822204589844,0.8240617513656616,417.95623779296875,375.64801025390625,0.9539049863815308,397.728759765625,359.4551696777344,0.938258707523346,414.8437805175781,359.5784912109375,0.9729838967323303,422.55267333984375,337.841552734375,0.8362269997596741,413.1084289550781,302.7171630859375,0.8963643908500671,153.36874389648438,25.533897399902344,0.9901632070541382,536.345947265625,29.79425621032715,0.9062981605529785,149.1737518310547,408.68585205078125,0.9811704754829407,537.0448608398438,414.0273132324219,0.9621149301528931,354.486328125,210.84922790527344,0.7510102391242981
2278,364.3562316894531,392.5403747558594,0.6595242619514465,375.2920227050781,388.23773193359375,0.8500056266784668,377.0491027832031,394.6160888671875,0.49710163474082947,373.01654052734375,384.0675048828125,0.7042039632797241,379.9100036621094,385.64093017578125,0.8205420970916748,404.4778137207031,394.37139892578125,0.9057512283325195,396.70941162109375,377.67767333984375,0.9710299372673035,385.78857421875,367.1466369628906,0.8461835980415344,420.1681823730469,375.64801025390625,0.96613609790802,398.5616760253906,359.4551696777344,0.9501081109046936,416.4022521972656,358.8384094238281,0.9710950255393982,422.55267333984375,337.6129150390625,0.816039502620697,414.22747802734375,302.4503173828125,0.8798596262931824,153.40353393554688,25.533897399902344,0.9900867342948914,536.345947265625,29.79425621032715,0.9061600565910339,149.1737518310547,408.6853332519531,0.9811696410179138,535.872802734375,413.23822021484375,0.9709794521331787,354.486328125,210.81752014160156,0.7536625862121582
2279,362.0380554199219,384.5772399902344,0.6813247799873352,374.2891845703125,383.1689453125,0.9037116169929504,375.63006591796875,391.9308776855469,0.5848062038421631,373.01654052734375,376.5143737792969,0.7466041445732117,378.9852294921875,384.39105224609375,0.8887248635292053,403.7288513183594,394.08349609375,0.8835219740867615,396.70941162109375,376.55926513671875,0.9696085453033447,389.4801940917969,364.62054443359375,0.873782753944397,420.1681823730469,375.64801025390625,0.9538060426712036,400.183837890625,359.3338928222656,0.9540757536888123,416.4022521972656,358.520751953125,0.9671114683151245,425.0549621582031,337.6129150390625,0.8274575471878052,414.22747802734375,302.65509033203125,0.8697884678840637,153.4049530029297,25.533897399902344,0.9903154969215393,536.345947265625,29.79425621032715,0.9054964780807495,149.1737518310547,408.6853332519531,0.9811407327651978,535.872802734375,413.2003479003906,0.9699427485466003,354.4875793457031,210.7543182373047,0.751609742641449
2280,359.8120422363281,373.9884033203125,0.777538537979126,372.9454650878906,377.6943359375,0.9245768189430237,371.92138671875,385.3048095703125,0.7056660652160645,371.48858642578125,372.52496337890625,0.7974465489387512,377.6141662597656,379.6290588378906,0.8924680352210999,401.62139892578125,394.08349609375,0.8244970440864563,395.62237548828125,376.1180725097656,0.9592415690422058,389.4801940917969,363.98028564453125,0.8540109395980835,420.1681823730469,377.63690185546875,0.9191051125526428,400.183837890625,359.3338928222656,0.9349831342697144,416.4022521972656,358.520751953125,0.9622009992599487,425.3992919921875,337.6129150390625,0.854151725769043,414.22747802734375,302.65509033203125,0.8619691729545593,153.4055938720703,25.534435272216797,0.9903128147125244,536.2906494140625,29.826984405517578,0.9077105522155762,149.16619873046875,408.6843566894531,0.9812167882919312,535.872802734375,413.19696044921875,0.9670235514640808,354.5227966308594,210.74160766601562,0.7534734010696411
2281,351.2273864746094,370.42706298828125,0.7404946684837341,366.7603759765625,373.6846923828125,0.8916968703269958,367.04345703125,382.6768798828125,0.6726793050765991,369.1102600097656,369.00909423828125,0.7006882429122925,375.0577087402344,378.7467041015625,0.8956090211868286,393.04541015625,391.91552734375,0.6957645416259766,393.5906066894531,375.1752624511719,0.9394540786743164,389.4801940917969,362.89202880859375,0.7979251742362976,410.6785583496094,383.1170959472656,0.8773342967033386,400.183837890625,360.1378173828125,0.9168830513954163,415.8470764160156,358.8384094238281,0.9480050206184387,425.3992919921875,338.77874755859375,0.8570412397384644,414.3375244140625,302.65509033203125,0.9048154950141907,153.43528747558594,25.53447914123535,0.990433931350708,535.8983154296875,29.996753692626953,0.9063077569007874,149.16619873046875,408.6838684082031,0.9812007546424866,535.9151611328125,413.1933898925781,0.9669097065925598,354.52423095703125,210.7113037109375,0.7508368492126465
2282,344.03759765625,364.534423828125,0.7607676386833191,356.87823486328125,369.7851867675781,0.9578478336334229,354.1186828613281,377.72119140625,0.7769433259963989,361.6890563964844,362.8218994140625,0.6665046811103821,364.6625061035156,372.52880859375,0.8938266038894653,383.9427795410156,390.5970764160156,0.7586402893066406,384.3462829589844,374.72412109375,0.9322861433029175,382.9502258300781,361.13018798828125,0.754881739616394,408.52825927734375,383.40191650390625,0.8316377997398376,396.4165954589844,361.750244140625,0.8533280491828918,413.0043640136719,365.3663024902344,0.9280708432197571,425.0549621582031,348.7458801269531,0.9058041572570801,414.806640625,307.6826171875,0.9103204011917114,153.43545532226562,25.53497886657715,0.9904345273971558,535.8983154296875,29.997291564941406,0.906946063041687,149.16619873046875,408.6838684082031,0.9812453985214233,535.9174194335938,413.1933898925781,0.9686412811279297,354.52423095703125,210.7113037109375,0.748123824596405
2283,335.64117431640625,356.3609619140625,0.8583652377128601,348.5609436035156,362.9173583984375,0.9128164649009705,347.2522277832031,372.5433349609375,0.7474972009658813,353.4876708984375,359.5085754394531,0.8398311138153076,356.3368835449219,370.4289855957031,0.9323166012763977,371.9938659667969,387.00213623046875,0.821657121181488,372.2525634765625,371.95550537109375,0.9677988886833191,376.9212341308594,356.727294921875,0.9040034413337708,393.56134033203125,385.4204406738281,0.8711509704589844,388.5977783203125,362.84075927734375,0.9008749723434448,404.5207824707031,367.0992431640625,0.9544740319252014,423.2446594238281,355.7787170410156,0.937854528427124,416.32342529296875,318.7088317871094,0.9024803638458252,153.43545532226562,25.53497886657715,0.9904345273971558,535.8983154296875,29.998271942138672,0.9068566560745239,149.1688995361328,408.6806640625,0.9813157320022583,535.9298095703125,413.185546875,0.9692263007164001,354.5227966308594,210.74160766601562,0.7470945715904236
2284,327.7249450683594,352.16412353515625,0.8542630076408386,340.1749572753906,360.3515930175781,0.9657648205757141,337.5343017578125,369.3870849609375,0.8101536631584167,346.04327392578125,354.9121398925781,0.8036243915557861,347.41009521484375,365.70025634765625,0.891240119934082,361.7158203125,384.79925537109375,0.8117198348045349,366.2241516113281,367.75128173828125,0.9506085515022278,367.1488037109375,353.2149353027344,0.922576904296875,380.2928771972656,385.4204406738281,0.8523784875869751,383.9990539550781,362.84075927734375,0.9693333506584167,395.80706787109375,375.4626159667969,0.9612360596656799,419.6894836425781,371.3178405761719,0.9105673432350159,425.916259765625,341.72998046875,0.670979380607605,153.43545532226562,25.53497886657715,0.990435004234314,535.90283203125,29.998382568359375,0.906717836856842,149.1826934814453,408.67010498046875,0.981511652469635,535.948974609375,413.0762634277344,0.968972384929657,351.70892333984375,217.51670837402344,0.7492474317550659
2285,318.3785400390625,349.6542663574219,0.7820823192596436,334.0234069824219,354.9080505371094,0.9542347192764282,331.8774108886719,364.0620422363281,0.7555078864097595,337.0306396484375,350.6977844238281,0.84303879737854,341.64892578125,363.5980224609375,0.9552053809165955,351.7064208984375,380.3055114746094,0.8865861892700195,358.2021484375,364.38458251953125,0.943801760673523,362.1521911621094,350.6198425292969,0.8635225892066956,369.5301818847656,385.4204406738281,0.922671914100647,377.40191650390625,362.84075927734375,0.9548270106315613,387.7841491699219,375.4626159667969,0.9795818328857422,419.2106018066406,383.5978698730469,0.8576372861862183,425.916259765625,360.0400085449219,0.7000696063041687,153.43504333496094,25.53497886657715,0.9904301762580872,535.90869140625,30.007850646972656,0.9064455628395081,149.19085693359375,408.666015625,0.9817226529121399,536.2542114257812,413.0762634277344,0.9628952741622925,351.6371154785156,217.51670837402344,0.7534473538398743
2286,311.4180908203125,346.1907653808594,0.8598477840423584,324.7524108886719,352.5000915527344,0.9738073348999023,322.2469787597656,360.94219970703125,0.8722102642059326,331.3349304199219,344.68463134765625,0.7093757390975952,332.1883239746094,355.8694763183594,0.9386235475540161,346.7377014160156,376.11151123046875,0.7293057441711426,350.1914367675781,363.5635986328125,0.9417588710784912,356.5502624511719,348.0573425292969,0.8486661314964294,364.81048583984375,384.29022216796875,0.7915395498275757,373.4675598144531,360.8809814453125,0.9718277454376221,381.4014587402344,375.4626159667969,0.9665782451629639,410.8510437011719,384.4651184082031,0.8812728524208069,425.916259765625,372.5620422363281,0.6727741956710815,153.43214416503906,25.531110763549805,0.9903818964958191,535.9096069335938,30.007915496826172,0.9064642786979675,149.2018585205078,408.666015625,0.9818119406700134,536.2542114257812,413.0762634277344,0.9622101783752441,351.6371154785156,217.51670837402344,0.7488675117492676
2287,304.2750244140625,343.0362548828125,0.8579350113868713,318.1833801269531,349.0058288574219,0.9587274193763733,317.3822326660156,357.9598083496094,0.8646792769432068,324.28076171875,343.779541015625,0.8813588619232178,328.30810546875,354.3371276855469,0.9504832625389099,338.6671447753906,373.7457275390625,0.9009810090065002,342.9209289550781,361.7673645019531,0.9407878518104553,350.000732421875,342.7724304199219,0.8395931124687195,355.861083984375,381.7188720703125,0.9200705289840698,362.76153564453125,358.1532287597656,0.9732488393783569,372.1905212402344,373.0523986816406,0.9849318265914917,400.163818359375,384.9214782714844,0.8483099341392517,417.65106201171875,375.0352478027344,0.742725670337677,153.43214416503906,25.529640197753906,0.9903834462165833,535.9207763671875,30.009998321533203,0.9060849547386169,149.2130584716797,408.666015625,0.9818559288978577,536.2542114257812,413.1094055175781,0.9640874862670898,351.6371154785156,217.26629638671875,0.7504767179489136
2288,299.1400451660156,342.6485290527344,0.8046849966049194,311.89166259765625,348.885498046875,0.9322426319122314,309.8616638183594,357.847900390625,0.8251162767410278,317.1654968261719,342.4394836425781,0.8191583156585693,319.3013916015625,353.6957092285156,0.9217531085014343,331.2974548339844,372.7627868652344,0.8435361981391907,336.89691162109375,358.4364013671875,0.9741070866584778,342.4930419921875,341.6209716796875,0.9106526374816895,347.20684814453125,379.8845520019531,0.8612149953842163,357.9667053222656,357.12176513671875,0.9789590239524841,362.7662353515625,372.0101013183594,0.9708083271980286,390.5673828125,384.9214782714844,0.9135191440582275,410.4747619628906,375.0352478027344,0.6664561629295349,153.43214416503906,25.529640197753906,0.9903834462165833,535.9212646484375,30.01116180419922,0.9061374068260193,149.21380615234375,408.6814880371094,0.9816902279853821,536.2254638671875,413.1386413574219,0.9658321738243103,351.67498779296875,217.10391235351562,0.7505183219909668
2289,295.23834228515625,340.61322021484375,0.8801286220550537,308.978515625,347.4753723144531,0.9670888781547546,305.6898498535156,356.10223388671875,0.8851093649864197,314.287109375,341.24945068359375,0.8290358781814575,314.9747314453125,349.8146057128906,0.9123607873916626,326.8048400878906,370.1930236816406,0.8938806653022766,331.2096862792969,358.0019226074219,0.9062726497650146,337.8961486816406,340.1257629394531,0.9061742424964905,342.3077087402344,378.76666259765625,0.9173354506492615,349.973388671875,354.8599853515625,0.9777757525444031,360.6821594238281,368.65093994140625,0.9783875942230225,385.7520446777344,384.9214782714844,0.901648223400116,406.4970397949219,375.0352478027344,0.6059896945953369,153.43214416503906,25.52956771850586,0.9903852939605713,536.2470092773438,30.15392303466797,0.9117798209190369,149.23069763183594,408.6876220703125,0.9818453788757324,536.2254638671875,413.1386413574219,0.9661929607391357,351.67669677734375,217.0889892578125,0.7513155341148376
2290,290.60601806640625,340.1093444824219,0.8859827518463135,304.2666320800781,344.6071472167969,0.9638667106628418,302.1968994140625,354.03485107421875,0.868069052696228,308.55902099609375,340.9169921875,0.9187000393867493,312.2587585449219,349.6456604003906,0.9391791224479675,322.55615234375,368.5865478515625,0.9201131463050842,328.0360107421875,353.837646484375,0.9555835127830505,333.19622802734375,339.9516296386719,0.9003648161888123,337.0614929199219,375.1391296386719,0.9427592754364014,346.1202087402344,351.7712097167969,0.9292687773704529,353.4423828125,365.5911865234375,0.9788985848426819,381.9439392089844,379.16851806640625,0.8618490695953369,404.3481750488281,372.1294860839844,0.7229762673377991,153.43226623535156,25.52956771850586,0.9903841018676758,536.2470092773438,30.15392303466797,0.9117304682731628,149.24014282226562,408.6929626464844,0.9819844365119934,536.2207641601562,413.14300537109375,0.9662044048309326,351.6910095214844,217.0889892578125,0.7507542967796326
2291,285.0928649902344,338.94097900390625,0.8229069113731384,300.1827087402344,343.0356140136719,0.9320455193519592,298.5030517578125,350.5460205078125,0.710078239440918,303.34442138671875,339.1223449707031,0.8782231211662292,307.34552001953125,348.7105712890625,0.9280868768692017,319.4183044433594,366.2278747558594,0.8717851638793945,324.9866943359375,352.20941162109375,0.9561834335327148,329.0885009765625,335.6071472167969,0.9248253703117371,336.1572265625,371.4798278808594,0.937178909778595,343.7425231933594,349.103271484375,0.9433905482292175,352.4427185058594,361.3433532714844,0.979273796081543,380.8799133300781,371.2700500488281,0.9470250010490417,401.6094055175781,366.349365234375,0.7881929278373718,153.43226623535156,25.52956771850586,0.9903841018676758,536.2470092773438,30.154521942138672,0.9117304682731628,149.24014282226562,408.69805908203125,0.981914758682251,536.2177124023438,413.14300537109375,0.9654307961463928,351.6910095214844,217.04173278808594,0.7508406043052673
2292,282.0574035644531,336.3450012207031,0.7285996079444885,295.5350036621094,342.68109130859375,0.9540458917617798,295.5774841308594,348.4354248046875,0.7493262887001038,299.5039367675781,336.7823181152344,0.812350869178772,305.1821594238281,347.4574890136719,0.9089670777320862,315.9376220703125,364.048828125,0.8002439141273499,319.9678039550781,350.60980224609375,0.9721044301986694,325.24884033203125,334.1894226074219,0.9388487339019775,332.3936462402344,368.6533203125,0.8923089504241943,339.6106262207031,347.3795166015625,0.9792289733886719,349.237548828125,360.9636535644531,0.976443350315094,379.0057373046875,370.67559814453125,0.9576926231384277,401.130126953125,366.349365234375,0.8239591121673584,153.43226623535156,25.52956771850586,0.9903841018676758,536.2470092773438,30.154521942138672,0.9117876887321472,149.24014282226562,408.7015075683594,0.9820899963378906,536.2177124023438,413.14300537109375,0.9660576581954956,351.70623779296875,217.04173278808594,0.7483050227165222
2293,277.6058349609375,335.2629089355469,0.8151063919067383,290.6151428222656,340.47454833984375,0.9781038761138916,290.8444519042969,346.5141906738281,0.8475481867790222,294.2023620605469,335.03094482421875,0.8279297947883606,297.92034912109375,345.24847412109375,0.8995417356491089,310.4790344238281,361.9611511230469,0.8546574115753174,315.1515808105469,350.477294921875,0.9180694222450256,320.0589599609375,332.6025390625,0.8818562030792236,328.5443115234375,367.81915283203125,0.887511134147644,335.37518310546875,345.1827392578125,0.9793288707733154,344.16693115234375,360.1191101074219,0.9691798090934753,374.452880859375,370.67559814453125,0.9775243997573853,400.6370544433594,366.349365234375,0.8135579824447632,153.43226623535156,25.52956771850586,0.9903836846351624,536.2477416992188,30.153705596923828,0.9117987751960754,149.2357635498047,408.9186096191406,0.9798312783241272,536.2125854492188,413.14300537109375,0.9661456346511841,351.7259216308594,217.04946899414062,0.7483959794044495
2294,271.46990966796875,329.5552062988281,0.8243129253387451,284.65411376953125,338.1330261230469,0.960922360420227,281.6114807128906,346.06085205078125,0.8214674592018127,289.8496398925781,332.8713073730469,0.8169422149658203,293.5390930175781,344.4696350097656,0.9600271582603455,303.4188232421875,361.8521423339844,0.878430187702179,308.9792785644531,347.9357604980469,0.9533351063728333,315.4530334472656,332.1467590332031,0.835647463798523,321.2986145019531,367.0936584472656,0.9110849499702454,329.8014221191406,344.70111083984375,0.9614031910896301,337.6307373046875,359.59161376953125,0.9768949747085571,363.6997985839844,369.7785339355469,0.9155693054199219,385.94482421875,368.1757507324219,0.5815681219100952,153.43226623535156,25.52956771850586,0.9904013276100159,536.4688110351562,30.013601303100586,0.9022499918937683,149.2357635498047,408.92724609375,0.9798881411552429,536.2125854492188,413.1546630859375,0.9654002785682678,351.7259216308594,217.08389282226562,0.7497829794883728
2295,266.7788391113281,329.03033447265625,0.8419377207756042,278.10546875,336.8972473144531,0.9523608684539795,276.6575012207031,343.8527526855469,0.78914475440979,284.334716796875,329.8704528808594,0.7687374949455261,286.5015869140625,343.2835388183594,0.9133201241493225,300.4012451171875,360.8725280761719,0.7736562490463257,303.951416015625,346.2530517578125,0.956257164478302,309.285400390625,330.89715576171875,0.84478759765625,315.3884582519531,365.56982421875,0.8299283385276794,324.5877380371094,343.0160827636719,0.9818254709243774,333.4502258300781,357.70050048828125,0.9694450497627258,361.42205810546875,369.7785339355469,0.9562394618988037,382.6758728027344,368.1757507324219,0.6548790335655212,153.43197631835938,25.529525756835938,0.9904342889785767,536.4688110351562,30.00086212158203,0.8999491930007935,149.22987365722656,408.9442138671875,0.9793399572372437,536.2125854492188,413.1632995605469,0.9658622145652771,351.5765075683594,217.08389282226562,0.7500487565994263
2296,260.5020446777344,325.6222839355469,0.8926869630813599,273.3609313964844,332.7154235839844,0.9607772827148438,272.4989318847656,340.92596435546875,0.8545284867286682,279.8179626464844,328.1554870605469,0.7972288131713867,282.2704162597656,336.1744384765625,0.9085190296173096,297.7452697753906,357.4839172363281,0.8292190432548523,301.3040771484375,343.88623046875,0.9196138381958008,306.31854248046875,326.6699523925781,0.8824122548103333,314.63616943359375,364.3545837402344,0.8597514629364014,321.21270751953125,338.4956970214844,0.9833734035491943,330.8528747558594,354.2937927246094,0.9833853244781494,360.6941223144531,369.7785339355469,0.9621139168739319,378.2869873046875,368.1757507324219,0.6379685997962952,153.4335479736328,25.532983779907227,0.989262044429779,536.4688110351562,30.00086212158203,0.9030682444572449,149.20364379882812,409.5279235839844,0.9753971695899963,536.2623901367188,413.1756286621094,0.9695711135864258,351.6492614746094,217.15313720703125,0.7547695636749268
2297,253.6866912841797,323.2759094238281,0.849916398525238,269.23199462890625,328.3530578613281,0.9260812401771545,267.8224792480469,337.5594787597656,0.7722219824790955,273.4772644042969,324.7694091796875,0.8754636645317078,276.6905822753906,333.3927917480469,0.9352678060531616,293.7864074707031,352.7536926269531,0.8796722292900085,296.4961242675781,339.2024841308594,0.9191347360610962,302.7292785644531,324.4308166503906,0.8863051533699036,310.21844482421875,360.3141784667969,0.8890407681465149,316.22393798828125,335.1992492675781,0.946972668170929,326.4983825683594,351.02764892578125,0.9762820601463318,355.89300537109375,363.4377136230469,0.9158537983894348,374.794189453125,367.7868347167969,0.7636646628379822,153.482666015625,25.5411319732666,0.9890608787536621,536.4688110351562,30.00086212158203,0.9066714644432068,149.15155029296875,409.547607421875,0.9720509052276611,536.2645874023438,413.2470397949219,0.9689232707023621,351.5765075683594,217.2896728515625,0.7468960881233215
2298,247.81468200683594,321.0225524902344,0.7893328666687012,259.7774353027344,324.9765319824219,0.9724946022033691,260.1175537109375,332.3354797363281,0.8055984377861023,264.1282653808594,319.68463134765625,0.7762648463249207,268.4826965332031,330.39093017578125,0.8951506614685059,285.2377624511719,350.3907165527344,0.7052444815635681,287.7657165527344,338.15362548828125,0.933487594127655,291.383056640625,319.93048095703125,0.9159842133522034,300.6258239746094,355.46734619140625,0.8935644626617432,309.2805480957031,332.3090515136719,0.9612399339675903,319.225341796875,346.92010498046875,0.9901710152626038,350.2868347167969,361.0033264160156,0.9270457625389099,374.2149353027344,359.5517578125,0.6795414090156555,153.53799438476562,25.5411319732666,0.9891231656074524,536.4688110351562,30.00086212158203,0.9062005877494812,149.1175994873047,409.5576477050781,0.971344530582428,536.2724609375,413.2479553222656,0.9689940810203552,351.5252990722656,217.33425903320312,0.7431856393814087
2299,237.53582763671875,315.0190734863281,0.7789878249168396,251.33750915527344,321.08868408203125,0.9426752924919128,249.62733459472656,329.340576171875,0.759334921836853,256.56536865234375,314.638427734375,0.7886046171188354,261.1911315917969,327.8876953125,0.9462185502052307,273.52685546875,343.10162353515625,0.8759130835533142,279.3663024902344,332.5640563964844,0.9028103947639465,284.40850830078125,316.4100036621094,0.7831881046295166,292.6955871582031,351.62664794921875,0.8614909648895264,299.1363525390625,327.6786193847656,0.9558120369911194,308.7423095703125,345.0283203125,0.9736090898513794,336.8290710449219,359.1652526855469,0.9683787226676941,364.474609375,359.5517578125,0.781074047088623,153.5382537841797,25.538349151611328,0.9891220927238464,536.4823608398438,29.9964656829834,0.9064184427261353,149.0990753173828,409.5576477050781,0.9700819253921509,536.2716674804688,413.2531433105469,0.9689543843269348,351.5765075683594,217.45556640625,0.7344211339950562
